7379.482867,7379.490294,7379.495829,7379.984077
7384.286385,7384.293123,7384.294168,7384.787180,7385.362159,7385.370761,7385.371693,7385.862984,7386.416417,7386.423590,7386.424748,7386.921343
7402.484361,7402.490995,7402.498233,7402.984321
7418.536885,7418.553123,7418.561950,7419.035915
7434.606545,7434.612017,7434.616870,7435.113840
7450.657514,7450.664970,7450.677829,7451.160854,7452.059168,7452.067801,7452.069397,7452.558806
7468.155070,7468.160865,7468.161872,7468.655809
7484.236049,7484.243856,7484.244850,7484.711723
7500.283832,7500.290561,7500.292258,7500.783594
7516.331475,7516.375797,7516.379659,7516.829943
7532.426175,7532.433193,7532.435071,7532.927836
7548.471499,7548.479096,7548.484803,7548.978550
7564.517664,7564.524630,7564.525751,7565.018787
7566.567811,7566.576743,7566.579914,7567.068231,7567.633414,7567.639617,7567.640783,7568.133925,7568.670677,7568.679898,7568.680966,7569.171783
7584.736548,7584.745214,7584.757551,7585.231220
7600.792619,7600.797898,7600.799045,7601.294598
7616.838478,7616.846207,7616.859031,7617.337333
7632.896760,7632.904537,7632.905817,7633.396243
7648.944480,7648.950394,7648.961340,7649.445375
7664.997386,7665.004502,7665.006176,7665.510315
7681.043859,7681.051679,7681.052878,7681.544943
7697.090049,7697.097793,7697.099044,7697.595366
7713.137523,7713.146995,7713.150521,7713.639168
7729.194138,7729.201697,7729.204278,7729.690404
7745.241511,7745.248643,7745.249704,7745.745348
7747.715116,7747.725526,7747.738142,7748.216566,7748.786985,7748.793588,7748.803486,7749.291626,7749.834583,7749.841823,7749.842855,7750.336672
7752.066313,7752.074519,7752.078389,7752.575830
7768.168647,7768.174210,7768.175189,7768.662818
7784.212976,7784.234067,7784.235216,7784.715016
7800.273067,7800.279938,7800.281175,7800.785714
7816.318536,7816.324822,7816.325845,7816.820186
7832.374317,7832.379540,7832.380714,7832.892230
7848.419344,7848.425251,7848.436903,7848.920478
7864.473524,7864.482619,7864.485911,7864.975108
7880.522609,7880.531013,7880.532927,7881.023774
7896.576970,7896.609301,7896.628245,7897.070974
7912.649638,7912.655798,7912.657359,7913.149633
7928.705218,7928.712451,7928.713497,7929.210502,7930.000938,7930.009356,7930.010495,7930.496091,7931.054471,7931.061277,7931.066596,7931.556008
7947.117152,7947.124566,7947.127307,7947.619331
7963.163687,7963.170627,7963.171722,7963.665150
7979.245651,7979.251277,7979.269433,7979.717148
7995.293388,7995.326464,7995.331750,7995.794857
8011.368155,8011.374259,8011.375279,8011.868972
8027.413079,8027.420853,8027.426426,8027.914134
8043.465476,8043.473182,8043.474230,8043.965440
8048.329199,8048.336387,8048.337587,8048.830368
8052.075370,8052.083025,8052.087256,8052.578278
8068.165397,8068.172764,8068.181331,8068.661599
8084.214521,8084.220241,8084.224697,8084.715731
8100.262845,8100.270181,8100.271671,8100.762841
8111.225620,8111.236291,8111.237945,8111.699159,8112.289807,8112.305741,8112.307248,8112.795433,8113.328624,8113.336000,8113.338955,8113.836712
8129.388922,8129.394316,8129.395615,8129.893865
8145.444334,8145.449428,8145.458994,8145.955099
8161.496336,8161.503739,8161.507216,8161.998773
8177.544459,8177.551081,8177.552335,8178.045275
8193.589753,8193.597360,8193.598368,8194.094864
8209.646783,8209.652886,8209.664199,8210.147663
8225.701014,8225.708325,8225.709311,8226.201947
8241.747727,8241.754542,8241.756059,8242.247742
8257.793541,8257.799794,8257.801478,8258.299240
8273.849353,8273.855771,8273.867343,8274.350164
8289.897003,8289.904894,8289.905951,8290.397468
8292.403544,8292.409968,8292.411176,8292.904647,8293.480847,8293.488977,8293.490076,8293.976722,8294.523411,8294.532962,8294.533955,8295.024650
8310.611415,8310.618442,8310.625019,8311.111852
8326.657918,8326.664532,8326.666623,8327.187965,8327.362554,8327.411188,8327.448967,8327.454649,8327.864289
8343.499528,8343.507500,8343.507501,8343.509290,8344.002208
8352.085472,8352.094744,8352.103168,8352.587150
8368.189319,8368.196932,8368.197825,8368.690660
8384.235329,8384.243008,8384.254910,8384.736485
8400.283226,8400.290540,8400.291898,8400.784591
8416.338980,8416.347938,8416.349768,8416.833485
8432.397417,8432.426859,8432.429754,8432.898883
8448.466194,8448.472719,8448.475691,8448.967170
8464.512549,8464.521114,8464.522331,8465.013197
8474.696586,8474.702539,8474.707309,8475.192134,8475.750124,8475.758433,8475.759574,8476.252383
8491.812111,8491.820000,8491.830337,8492.311504
8507.861607,8507.869437,8507.870760,8508.363105,8509.078768,8509.083986,8509.085560,8509.592397
8523.908683,8523.915312,8523.924985,8524.409762
8539.954010,8539.959404,8539.960640,8540.455524
8556.016222,8556.024263,8556.030857,8556.505316
8572.065552,8572.073290,8572.074545,8572.566733
8588.127898,8588.135402,8588.136455,8588.624127
8603.313447,8603.329372,8603.332477,8603.456498,8603.456499,8603.464416,8603.465498,8603.471755,8603.473404,8603.595436,8603.603331,8603.604245,8604.086062
8619.653062,8619.679184,8619.680767,8620.154200
8635.718727,8635.725939,8635.727358,8636.219451
8651.784164,8651.789153,8651.790738,8652.105773,8652.114301,8652.115800,8652.622111
8655.964742,8655.972390,8655.974056,8656.464739,8657.027416,8657.033395,8657.053073,8657.529067,8658.066645,8658.073412,8658.076105,8658.566914
8674.124322,8674.129957,8674.131002,8674.625179
8690.181115,8690.190598,8690.191705,8690.697248
8706.232747,8706.240476,8706.244702,8706.731483
8722.281714,8722.289067,8722.296551,8722.783169
8738.328593,8738.335022,8738.336170,8738.829795
8754.384806,8754.391151,8754.392271,8754.892711
8770.429613,8770.435892,8770.439081,8770.930934
8786.476221,8786.483208,8786.484326,8786.707436
8802.522509,8802.527973,8802.528962,8803.023054
8818.578923,8818.586463,8818.592074,8819.067386
8834.631185,8834.637042,8834.640962,8835.130290
8837.152244,8837.158359,8837.164702,8837.653729,8838.224101,8838.232609,8838.249900,8838.725761,8839.272083,8839.277660,8839.279280,8839.773376
8855.328905,8855.334491,8855.339440,8855.830039
8871.377023,8871.381900,8871.384506,8871.884029
8887.421705,8887.428023,8887.430689,8887.922622
8903.483056,8903.490888,8903.491875,8903.968324
8919.529525,8919.534680,8919.536631,8920.031127
8935.584668,8935.591718,8935.596827,8936.085601
8951.630909,8951.637830,8951.639121,8951.686559,8952.105879,8952.112525,8952.118133,8952.605979
8968.197426,8968.203902,8968.205086,8968.690888
8984.246054,8984.251986,8984.253311,8984.744046
9000.298371,9000.305412,9000.306980,9000.808262
9012.440980,9012.448740,9012.449992,9012.947388
9019.475416,9019.484434,9019.497831,9019.977539,9020.525857,9020.532309,9020.533326,9021.031437
9036.586162,9036.592215,9036.594663,9037.085533
9052.631717,9052.638564,9052.639789,9053.133108
9068.677352,9068.684540,9068.689872,9069.178876
9084.726968,9084.734060,9084.735565,9085.228643
9100.776994,9100.783047,9100.784024,9101.294617
9116.829886,9116.862460,9116.867190,9117.328108
9132.907334,9132.914285,9132.915904,9133.409646
9148.962306,9148.968408,9148.970895,9149.463075
9165.007279,9165.014338,9165.015798,9165.508384
9181.063641,9181.071904,9181.085312,9181.569105
9197.117534,9197.125367,9197.126785,9197.619328
9200.592185,9200.601010,9200.601934,9201.092352,9201.660050,9201.668209,9201.669276,9202.161096,9202.701908,9202.707615,9202.710486,9203.203400
9218.765979,9218.773808,9218.775103,9219.259211
9234.857322,9234.867107,9234.868596,9235.313363
9250.917413,9250.925144,9250.926214,9251.413172,9252.114894,9252.122943,9252.126408,9252.615854
9268.201696,9268.207827,9268.208859,9268.704426
9284.246232,9284.254158,9284.256093,9284.752764
9300.293504,9300.301483,9300.303272,9300.794563
9316.343299,9316.350502,9316.355966,9316.843264
9332.388640,9332.395855,9332.397498,9332.889973
9348.435504,9348.441568,9348.446072,9348.936476
9364.483525,9364.489297,9364.490233,9365.002320
9380.536374,9380.546184,9380.559607,9381.028808,9381.743035,9381.750459,9381.754324,9382.244311,9382.818390,9382.826076,9382.827354,9383.319712,9383.878331,9383.886489,9383.887871,9384.373252
9399.940193,9399.948354,9399.953232,9400.440911
9415.990040,9415.997347,9415.999939,9416.505253
9432.041039,9432.046624,9432.047796,9432.538182
9448.085404,9448.091531,9448.093169,9448.595196
9464.139679,9464.146142,9464.162005,9464.675860
9480.190236,9480.198613,9480.200576,9480.686749
9496.237540,9496.245060,9496.247504,9496.738479
9512.284241,9512.300309,9512.304464,9512.785294
9528.341414,9528.350534,9528.351683,9528.846318
9544.395976,9544.403549,9544.404653,9544.890271
9552.121725,9552.130379,9552.131614,9552.635386
9563.978033,9563.986772,9563.988043,9564.479487,9565.056678,9565.065818,9565.066845,9565.543372,9566.079127,9566.086167,9566.087062,9566.581478
9582.142582,9582.150189,9582.159357,9582.641961
9598.198033,9598.204976,9598.211131,9598.695815
9614.244434,9614.251287,9614.253569,9614.745907
9630.290941,9630.297427,9630.314260,9630.796329
9646.337727,9646.343448,9646.345456,9646.837980
9662.388270,9662.393316,9662.405176,9662.889383
9678.442930,9678.449077,9678.450139,9678.932923
9694.488798,9694.499042,9694.502329,9694.988637
9710.538055,9710.543558,9710.546355,9711.039292
9726.589358,9726.597988,9726.604813,9727.090896
9742.640986,9742.649416,9742.650533,9743.139077
9745.112402,9745.119918,9745.121048,9745.614110,9746.184671,9746.192967,9746.204027,9746.685475,9747.232611,9747.241071,9747.250862,9747.735742
9763.308640,9763.316000,9763.329438,9763.813286
9779.364263,9779.369394,9779.381216,9779.865467
9795.408309,9795.413409,9795.424066,9795.909389
9811.486752,9811.494247,9811.498476,9811.986921
9827.537437,9827.542748,9827.544606,9828.040080
9843.581818,9843.595600,9843.597493,9844.082452
9848.349729,9848.355994,9848.362964,9848.850788
9852.130031,9852.139246,9852.140297,9852.647522
9868.223104,9868.229312,9868.231906,9868.724139
9884.269483,9884.274721,9884.277232,9884.772534
9900.314831,9900.323975,9900.325104,9900.814600
9916.362430,9916.381237,9916.391392,9916.867978
9927.374943,9927.383110,9927.384488,9927.883494,9928.435391,9928.443880,9928.445071,9928.935748
9944.500476,9944.505666,9944.511587,9945.001984
9960.549140,9960.556437,9960.558300,9961.049566
9976.599354,9976.606954,9976.608261,9977.096149
9992.645459,9992.650858,9992.652031,9993.150381
10008.689335,10008.697394,10008.698781,10009.189858
10024.737562,10024.745036,10024.754915,10025.238801
10040.791798,10040.796645,10040.803824,10041.292751
10056.835575,10056.843370,10056.844202,10057.336889
10072.882256,10072.890697,10072.891928,10073.392461
10088.934691,10088.940093,10088.944993,10089.433779
10104.980930,10104.988215,10104.993036,10105.482483
10108.529711,10108.538031,10108.538941,10109.031117,10109.599956,10109.606506,10109.607477,10110.100550,10110.644437,10110.651798,10110.653091,10111.143525
10126.702165,10126.709567,10126.716577,10127.203293
10142.755423,10142.762779,10142.764536,10143.253374
10152.139388,10152.147465,10152.148771,10152.644649
10168.224943,10168.232703,10168.233950,10168.726348
10184.294606,10184.302823,10184.303837,10184.782947
10200.342400,10200.350164,10200.351347,10200.847640
10216.388668,10216.395908,10216.410441,10216.893096
10232.434657,10232.442192,10232.443114,10232.935520
10248.503184,10248.510179,10248.511174,10248.992549
10264.555931,10264.561989,10264.579178,10265.049829
10280.600419,10280.608373,10280.614582,10281.106471
10289.707708,10289.726728,10289.728000,10290.211038,10290.787056,10290.822180,10290.826712,10291.286202,10291.836524,10291.844383,10291.850941,10292.338055
10307.906460,10307.913522,10307.915272,10308.407287
10323.952093,10323.959103,10323.960728,10324.453467
10340.000993,10340.007152,10340.008254,10340.499619
10356.045795,10356.052059,10356.077133,10356.546775
10372.099348,10372.106980,10372.109265,10372.610444
10388.179369,10388.186097,10388.187463,10388.647844
10403.364493,10403.371274,10403.371932,10403.507887,10403.509612,10403.514661,10403.518804,10403.525302,10403.532024,10404.008216,10404.038707,10404.046785,10404.048502,10404.530243
10420.097250,10420.103330,10420.104713,10420.598361
10436.143822,10436.150535,10436.155073,10436.645247
10452.147873,10452.155824,10452.157086,10452.287379,10452.287477,10452.295437,10452.296881,10452.789267
10468.334624,10468.342183,10468.343534,10468.845678
10472.040798,10472.049247,10472.051339,10472.548953,10473.100972,10473.108978,10473.110625,10473.602689
10489.158864,10489.165349,10489.173064,10489.659684
10505.216075,10505.223904,10505.225146,10505.729240
10521.263104,10521.271089,10521.272174,10521.764605
10537.311685,10537.319449,10537.325709,10537.812875
10553.362839,10553.369494,10553.370546,10553.863856
10557.107682,10557.113651,10557.115932,10557.607115
10569.419768,10569.427704,10569.428754,10569.920737
10585.470757,10585.476462,10585.477529,10585.968539
10601.517312,10601.525055,10601.528546,10602.019792
10617.565052,10617.572184,10617.574187,10618.066362
10633.610962,10633.616948,10633.621677,10634.111949
10649.658680,10649.669071,10649.683064,10650.160577
10653.269604,10653.277383,10653.288481,10653.760236,10654.326937,10654.341410,10654.347978,10654.828306,10655.372283,10655.393510,10655.397370,10655.871790
10671.450577,10671.456293,10671.461760,10671.951025
10687.497383,10687.504991,10687.506460,10687.998676
10703.546118,10703.553091,10703.554213,10704.045646
10719.592405,10719.599087,10719.603918,10720.093297
10735.639176,10735.646709,10735.647864,10736.140132
10751.686205,10751.692583,10751.698443,10751.761133,10752.166595,10752.174374,10752.187774,10752.671331
10768.268096,10768.275077,10768.303763,10768.762937
10784.314764,10784.321193,10784.325322,10784.815891
10800.364061,10800.369104,10800.380007,10800.866859
10816.425908,10816.431172,10816.432608,10816.936076
10821.971010,10821.978627,10821.983519,10822.472480
10834.519939,10834.527583,10834.528760,10835.015006,10835.586367,10835.597096,10835.603015,10836.087341,10836.639255,10836.647428,10836.653089,10837.139698
10852.719847,10852.727557,10852.728473,10853.219731
10868.766698,10868.774249,10868.779939,10869.267631
10884.822534,10884.829848,10884.835064,10885.314251
10900.876920,10900.881848,10900.883328,10901.370585
10916.921362,10916.926875,10916.931757,10917.421917
10932.967808,10932.975641,10932.976620,10933.466671
10949.014396,10949.019711,10949.032504,10949.521079
10965.068538,10965.076895,10965.082164,10965.570072
10981.123185,10981.168432,10981.170035,10981.627004
10997.208195,10997.215597,10997.219914,10997.709000
11013.255772,11013.273065,11013.273934,11013.765949
11016.780372,11016.788673,11016.800098,11017.281459,11017.843762,11017.852123,11017.856608,11018.360188,11018.882370,11018.894358,11018.901346,11019.443190
11034.945910,11034.951977,11034.953032,11035.451764
11050.999059,11051.005428,11051.006940,11051.512083,11052.183484,11052.189791,11052.196831,11052.684892
11068.270798,11068.278349,11068.281026,11068.770265
11084.320506,11084.327713,11084.329183,11084.821921
11100.367024,11100.374649,11100.378576,11100.868314
11116.416699,11116.423903,11116.436758,11116.916824
11132.465288,11132.472778,11132.477314,11132.966292
11148.511700,11148.518605,11148.520383,11149.024802
11164.566416,11164.573952,11164.595264,11165.067090
11180.631937,11180.637943,11180.685431,11181.130370
11196.720016,11196.725414,11196.726544,11197.220754,11197.931866,11197.940511,11197.942198,11198.433186,11199.007594,11199.016254,11199.018768,11199.505585,11200.052143,11200.058980,11200.062890,11200.553243
11216.112449,11216.120103,11216.123104,11216.613643
11232.190015,11232.198260,11232.204655,11232.684261
11248.244052,11248.251013,11248.251955,11248.743527
11264.294052,11264.302381,11264.303968,11264.790251
11280.342195,11280.349822,11280.354081,11280.843905
11296.391701,11296.399292,11296.400429,11296.889778
11312.438066,11312.442893,11312.456389,11312.940289
11328.491127,11328.497133,11328.500906,11328.994610
11344.542749,11344.550047,11344.552574,11345.043859
11352.203783,11352.210822,11352.218886,11352.699127
11368.294760,11368.302785,11368.304129,11368.796934
11380.173335,11380.182975,11380.187050,11380.674609,11381.235791,11381.242467,11381.244459,11381.736054
